# Mass     Log10x   [$u \bar{u}$]  [$d \bar{d}$]  [$s \bar{s}$]  [$c \bar{c}$]  [$b \bar{b}$]  [$t \bar{t}$]  [$\gamma \gamma$]  [$g g$]  [$W^+ W^-$]  [$W_L W_L$]  [$W_T W_T$]  [$Z Z$]  [$Z_L Z_L$]  [$Z_T Z_T$]  [$H H$]  [$Z \gamma$]  [$H Z$]
1.000000e+02 -4.325000e+00 0.000000e+00 1.904710e-07 1.904710e-07 9.523600e-08 9.523600e-08 0.000000e+00 0.000000e+00 4.851360e-07 9.523600e-08 0.000000e+00 0.000000e+00 1.904710e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -4.275000e+00 9.523600e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.213407e-06 1.904710e-07 0.000000e+00 0.000000e+00 9.523600e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -4.225000e+00 0.000000e+00 1.904710e-07 1.904710e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.864430e-07 9.523600e-08 0.000000e+00 0.000000e+00 1.904710e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -4.175000e+00 0.000000e+00 2.857070e-07 2.857070e-07 1.904710e-07 9.523600e-08 0.000000e+00 0.000000e+00 1.384721e-06 0.000000e+00 0.000000e+00 0.000000e+00 9.523600e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -4.125000e+00 9.523600e-08 0.000000e+00 0.000000e+00 2.857140e-07 2.857070e-07 0.000000e+00 0.000000e+00 7.288500e-07 3.809430e-07 0.000000e+00 0.000000e+00 9.523600e-08 1.333300e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -4.075000e+00 0.000000e+00 3.344043e-06 3.344043e-06 1.904790e-07 3.143000e-07 0.000000e+00 0.000000e+00 1.736907e-06 1.904710e-07 0.000000e+00 1.333300e-06 1.904710e-07 0.000000e+00 1.333300e-06 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -4.025000e+00 2.857070e-07 1.904710e-07 1.904710e-07 2.857070e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.213979e-06 2.857070e-07 0.000000e+00 0.000000e+00 1.904710e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.975000e+00 9.523600e-08 9.523600e-08 9.523600e-08 1.904710e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.906636e-06 1.904710e-07 0.000000e+00 0.000000e+00 5.714290e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.925000e+00 5.714140e-07 4.761790e-07 4.761790e-07 9.523600e-08 1.904710e-07 0.000000e+00 0.000000e+00 2.148314e-06 2.857140e-07 0.000000e+00 0.000000e+00 9.523790e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.875000e+00 2.857070e-07 9.523600e-08 9.523600e-08 2.857140e-07 1.904710e-07 0.000000e+00 0.000000e+00 2.562900e-06 2.857070e-07 0.000000e+00 1.333300e-06 5.714290e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.825000e+00 0.000000e+00 3.809500e-07 3.809500e-07 4.761860e-07 2.857070e-07 0.000000e+00 0.000000e+00 2.499307e-06 7.619000e-07 1.333300e-06 1.333300e-06 1.238093e-06 1.333300e-06 1.333300e-06 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.775000e+00 3.809500e-07 4.761860e-07 4.761860e-07 4.761790e-07 7.619000e-07 0.000000e+00 0.000000e+00 3.849157e-06 1.142857e-06 0.000000e+00 0.000000e+00 1.647621e-06 2.666700e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.725000e+00 3.809500e-07 4.761790e-07 4.761790e-07 7.904790e-07 7.904790e-07 0.000000e+00 0.000000e+00 3.118607e-06 8.571430e-07 0.000000e+00 0.000000e+00 1.933343e-06 1.333300e-06 4.000000e-06 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.675000e+00 4.761860e-07 1.142857e-06 1.142857e-06 1.295257e-06 4.761790e-07 0.000000e+00 0.000000e+00 7.352329e-06 9.523790e-07 2.666700e-06 0.000000e+00 2.314300e-06 1.333300e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.625000e+00 1.266679e-06 9.523710e-07 9.523710e-07 3.809500e-07 7.618930e-07 0.000000e+00 0.000000e+00 9.151586e-06 1.238093e-06 1.333300e-06 0.000000e+00 1.809521e-06 2.666700e-06 5.333300e-06 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.575000e+00 9.523790e-07 1.047607e-06 1.047607e-06 8.571210e-07 5.714210e-07 0.000000e+00 0.000000e+00 7.697321e-06 1.142857e-06 1.333300e-06 2.666700e-06 2.095243e-06 2.666700e-06 5.333300e-06 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.525000e+00 1.742864e-06 8.571360e-07 8.571360e-07 7.619070e-07 1.647614e-06 0.000000e+00 0.000000e+00 7.527407e-06 1.428579e-06 0.000000e+00 5.333300e-06 3.142857e-06 4.000000e-06 4.000000e-06 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.475000e+00 1.333329e-06 8.571360e-07 8.571360e-07 1.266679e-06 1.552393e-06 0.000000e+00 0.000000e+00 9.681200e-06 1.904750e-06 2.666700e-06 0.000000e+00 3.523821e-06 4.000000e-06 2.666700e-06 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.425000e+00 1.333329e-06 4.677364e-06 4.677364e-06 1.142850e-06 1.238079e-06 0.000000e+00 0.000000e+00 1.289933e-05 2.571414e-06 0.000000e+00 2.666700e-06 4.914314e-06 4.000000e-06 8.000000e-06 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.375000e+00 2.314307e-06 1.428564e-06 1.428564e-06 1.238079e-06 1.142843e-06 0.000000e+00 0.000000e+00 1.296629e-05 2.000014e-06 5.333300e-06 2.666700e-06 7.439279e-06 5.333300e-06 8.000000e-06 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.325000e+00 2.123821e-06 1.809521e-06 1.809521e-06 1.742857e-06 1.809514e-06 0.000000e+00 0.000000e+00 1.942297e-05 2.857143e-06 0.000000e+00 0.000000e+00 7.704786e-06 8.000000e-06 2.666700e-06 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.275000e+00 3.295250e-06 2.476193e-06 2.476193e-06 1.714271e-06 1.714286e-06 0.000000e+00 0.000000e+00 1.561869e-05 3.142864e-06 2.666700e-06 5.333300e-06 1.454527e-05 8.000000e-06 9.333300e-06 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.225000e+00 3.238093e-06 6.010707e-06 6.010707e-06 3.266671e-06 3.047607e-06 0.000000e+00 0.000000e+00 2.122295e-05 5.352457e-06 4.000000e-06 0.000000e+00 8.914350e-06 1.066700e-05 1.200000e-05 0.000000e+00 3.278500e-06 0.000000e+00
1.000000e+02 -3.175000e+00 2.476186e-06 4.000000e-06 4.000000e-06 3.647636e-06 3.552393e-06 0.000000e+00 0.000000e+00 2.667686e-05 3.619050e-06 0.000000e+00 1.333300e-06 1.178218e-05 1.066700e-05 1.066700e-05 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.125000e+00 7.686936e-06 3.428579e-06 3.428579e-06 4.095243e-06 4.219064e-06 0.000000e+00 0.000000e+00 3.787493e-05 4.819107e-06 8.000000e-06 4.000000e-06 1.119056e-05 1.333300e-05 8.000000e-06 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -3.075000e+00 4.190471e-06 8.582129e-06 8.582129e-06 7.820236e-06 4.095236e-06 0.000000e+00 0.000000e+00 3.420221e-05 5.485736e-06 9.333300e-06 8.000000e-06 1.271438e-05 1.466700e-05 1.600000e-05 0.000000e+00 3.278500e-06 0.000000e+00
1.000000e+02 -3.025000e+00 4.723836e-06 7.904864e-06 7.904864e-06 5.047621e-06 5.676207e-06 0.000000e+00 0.000000e+00 3.502693e-05 1.383098e-05 1.066700e-05 6.666700e-06 2.465131e-05 2.533300e-05 1.866700e-05 0.000000e+00 3.278500e-06 0.000000e+00
1.000000e+02 -2.975000e+00 6.123821e-06 8.095286e-06 8.095286e-06 5.552371e-06 7.514329e-06 0.000000e+00 0.000000e+00 5.230229e-05 1.020957e-05 9.333300e-06 1.333300e-05 1.856186e-05 2.133300e-05 1.600000e-05 0.000000e+00 3.278500e-06 0.000000e+00
1.000000e+02 -2.925000e+00 7.771464e-06 8.000036e-06 8.000036e-06 7.361971e-06 6.028643e-06 0.000000e+00 0.000000e+00 5.393300e-05 1.280962e-05 5.333300e-06 8.000000e-06 2.146773e-05 1.600000e-05 1.600000e-05 0.000000e+00 3.278500e-06 0.000000e+00
1.000000e+02 -2.875000e+00 9.961879e-06 9.047657e-06 9.047657e-06 8.571471e-06 6.980993e-06 0.000000e+00 0.000000e+00 7.269571e-05 1.364759e-05 1.866700e-05 8.000000e-06 2.148574e-05 2.533300e-05 2.800000e-05 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -2.825000e+00 1.024766e-05 9.047664e-06 9.047664e-06 9.999979e-06 1.299166e-05 0.000000e+00 0.000000e+00 6.180186e-05 1.644878e-05 1.600000e-05 5.333300e-06 3.077379e-05 2.800000e-05 2.933300e-05 0.000000e+00 9.835500e-06 0.000000e+00
1.000000e+02 -2.775000e+00 1.275240e-05 1.209524e-05 1.209524e-05 1.287636e-05 1.062861e-05 0.000000e+00 0.000000e+00 7.580829e-05 1.396188e-05 1.600000e-05 2.533300e-05 3.853593e-05 2.666700e-05 3.466700e-05 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -2.725000e+00 1.582866e-05 1.495247e-05 1.495247e-05 1.558083e-05 1.587761e-05 0.000000e+00 0.000000e+00 9.212300e-05 2.063945e-05 2.400000e-05 1.466700e-05 3.602979e-05 2.933300e-05 4.266700e-05 0.000000e+00 3.278500e-06 0.000000e+00
1.000000e+02 -2.675000e+00 1.440961e-05 1.648692e-05 1.648692e-05 1.576200e-05 1.474288e-05 0.000000e+00 0.000000e+00 8.889121e-05 2.072381e-05 2.933300e-05 1.466700e-05 3.752479e-05 2.800000e-05 4.133300e-05 0.000000e+00 6.557000e-06 0.000000e+00
1.000000e+02 -2.625000e+00 1.773336e-05 1.857136e-05 1.857136e-05 2.222036e-05 1.784774e-05 0.000000e+00 0.000000e+00 9.784121e-05 2.611450e-05 2.133300e-05 2.933300e-05 4.548579e-05 4.000000e-05 6.800000e-05 0.000000e+00 6.557000e-06 0.000000e+00
1.000000e+02 -2.575000e+00 2.638214e-05 2.085700e-05 2.085700e-05 2.144779e-05 1.920957e-05 0.000000e+00 0.000000e+00 1.323163e-04 3.390721e-05 3.333300e-05 3.866700e-05 5.256214e-05 4.533300e-05 5.600000e-05 0.000000e+00 3.278500e-06 0.000000e+00
1.000000e+02 -2.525000e+00 2.789650e-05 2.772507e-05 2.772507e-05 2.509529e-05 2.113336e-05 0.000000e+00 0.000000e+00 1.222866e-04 3.678229e-05 3.733300e-05 5.066700e-05 5.799064e-05 7.066700e-05 6.000000e-05 0.000000e+00 3.278500e-06 0.000000e+00
1.000000e+02 -2.475000e+00 2.702864e-05 3.362993e-05 3.362993e-05 2.547621e-05 3.175379e-05 0.000000e+00 0.000000e+00 1.395614e-04 3.774300e-05 4.133300e-05 2.800000e-05 6.414436e-05 7.866700e-05 7.466700e-05 0.000000e+00 3.278500e-06 0.000000e+00
1.000000e+02 -2.425000e+00 3.023821e-05 3.486779e-05 3.486779e-05 3.289529e-05 3.280014e-05 0.000000e+00 0.000000e+00 1.534793e-04 4.560129e-05 4.000000e-05 2.933300e-05 7.143929e-05 7.466700e-05 6.400000e-05 0.000000e+00 9.835500e-06 0.000000e+00
1.000000e+02 -2.375000e+00 3.713464e-05 3.466671e-05 3.466671e-05 3.903943e-05 3.638100e-05 0.000000e+00 0.000000e+00 1.741814e-04 4.326679e-05 5.466700e-05 4.933300e-05 8.406943e-05 7.200000e-05 7.733300e-05 0.000000e+00 6.557000e-06 0.000000e+00
1.000000e+02 -2.325000e+00 4.542986e-05 4.878336e-05 4.878336e-05 4.511557e-05 3.898100e-05 0.000000e+00 0.000000e+00 1.975307e-04 5.573593e-05 6.800000e-05 4.933300e-05 8.927793e-05 9.466700e-05 8.400000e-05 0.000000e+00 1.967100e-05 0.000000e+00
1.000000e+02 -2.275000e+00 4.881207e-05 4.266664e-05 4.266664e-05 4.367629e-05 4.719300e-05 0.000000e+00 0.000000e+00 2.081300e-04 6.244900e-05 6.133300e-05 7.466700e-05 9.213350e-05 1.093300e-04 1.053300e-04 0.000000e+00 1.311400e-05 0.000000e+00
1.000000e+02 -2.225000e+00 5.248586e-05 5.191564e-05 5.191564e-05 5.010607e-05 5.109671e-05 0.000000e+00 0.000000e+00 2.161979e-04 7.187857e-05 5.600000e-05 7.466700e-05 1.100719e-04 1.173300e-04 1.080000e-04 0.000000e+00 2.295000e-05 0.000000e+00
1.000000e+02 -2.175000e+00 6.428929e-05 6.086771e-05 6.086771e-05 6.087621e-05 6.662521e-05 0.000000e+00 0.000000e+00 2.501671e-04 7.788000e-05 7.600000e-05 7.866700e-05 1.091948e-04 1.146700e-04 1.120000e-04 0.000000e+00 1.967100e-05 0.000000e+00
1.000000e+02 -2.125000e+00 6.577271e-05 7.432857e-05 7.432857e-05 6.105729e-05 8.025486e-05 0.000000e+00 0.000000e+00 2.434693e-04 8.383079e-05 8.533300e-05 8.933300e-05 1.095707e-04 1.173300e-04 1.200000e-04 0.000000e+00 1.639300e-05 0.000000e+00
1.000000e+02 -2.075000e+00 7.354414e-05 7.630714e-05 7.630714e-05 6.745736e-05 7.102986e-05 0.000000e+00 0.000000e+00 2.657507e-04 8.290593e-05 8.666700e-05 8.533300e-05 1.248614e-04 1.226700e-04 1.253300e-04 0.000000e+00 2.622800e-05 0.000000e+00
1.000000e+02 -2.025000e+00 8.105957e-05 8.488936e-05 8.488936e-05 7.716186e-05 7.322036e-05 0.000000e+00 0.000000e+00 3.113464e-04 8.919029e-05 8.000000e-05 8.266700e-05 1.397869e-04 1.186700e-04 1.306700e-04 0.000000e+00 1.967100e-05 0.000000e+00
1.000000e+02 -1.975000e+00 8.172400e-05 9.327036e-05 9.327036e-05 9.254693e-05 8.119186e-05 0.000000e+00 0.000000e+00 3.021214e-04 1.014883e-04 8.800000e-05 1.213300e-04 1.467429e-04 1.360000e-04 1.360000e-04 0.000000e+00 6.557000e-05 0.000000e+00
1.000000e+02 -1.925000e+00 1.040928e-04 1.041274e-04 1.041274e-04 9.298286e-05 8.987900e-05 0.000000e+00 0.000000e+00 3.227307e-04 1.052298e-04 9.466700e-05 9.866700e-05 1.550286e-04 1.480000e-04 1.506700e-04 0.000000e+00 4.917800e-05 0.000000e+00
1.000000e+02 -1.875000e+00 1.036422e-04 9.858121e-05 9.858121e-05 1.013266e-04 1.110335e-04 0.000000e+00 0.000000e+00 3.717864e-04 1.193374e-04 1.080000e-04 1.226700e-04 1.562443e-04 1.440000e-04 1.346700e-04 0.000000e+00 4.589900e-05 0.000000e+00
1.000000e+02 -1.825000e+00 1.092291e-04 1.156621e-04 1.156621e-04 9.951521e-05 1.104990e-04 0.000000e+00 0.000000e+00 3.693150e-04 1.148509e-04 1.213300e-04 1.173300e-04 1.491007e-04 1.546700e-04 1.386700e-04 0.000000e+00 5.245600e-05 0.000000e+00
1.000000e+02 -1.775000e+00 1.200900e-04 1.194505e-04 1.194505e-04 1.196107e-04 1.273034e-04 0.000000e+00 3.212200e-06 3.786286e-04 1.204993e-04 1.200000e-04 1.053300e-04 1.563557e-04 1.560000e-04 1.600000e-04 0.000000e+00 5.573500e-05 0.000000e+00
1.000000e+02 -1.725000e+00 1.261729e-04 1.264971e-04 1.264971e-04 1.411493e-04 1.293950e-04 0.000000e+00 0.000000e+00 3.980586e-04 1.363164e-04 1.333300e-04 1.493300e-04 1.489736e-04 1.706700e-04 1.586700e-04 0.000000e+00 4.262100e-05 0.000000e+00
1.000000e+02 -1.675000e+00 1.356386e-04 1.380321e-04 1.380321e-04 1.442729e-04 1.304802e-04 0.000000e+00 0.000000e+00 4.158664e-04 1.453436e-04 1.200000e-04 1.320000e-04 1.610514e-04 1.706700e-04 1.733300e-04 0.000000e+00 5.245600e-05 0.000000e+00
1.000000e+02 -1.625000e+00 1.291045e-04 1.532800e-04 1.532800e-04 1.552757e-04 1.425200e-04 0.000000e+00 0.000000e+00 4.458493e-04 1.427936e-04 1.373300e-04 1.306700e-04 1.574250e-04 1.600000e-04 1.626700e-04 0.000000e+00 3.278500e-05 0.000000e+00
1.000000e+02 -1.575000e+00 1.468964e-04 1.481057e-04 1.481057e-04 1.585479e-04 1.392021e-04 0.000000e+00 0.000000e+00 4.531550e-04 1.381471e-04 1.400000e-04 1.520000e-04 1.563836e-04 1.546700e-04 1.506700e-04 0.000000e+00 4.262100e-05 0.000000e+00
1.000000e+02 -1.525000e+00 1.611671e-04 1.564971e-04 1.564971e-04 1.656250e-04 1.502921e-04 0.000000e+00 0.000000e+00 4.808193e-04 1.356793e-04 1.213300e-04 1.480000e-04 1.570871e-04 1.586700e-04 1.720000e-04 0.000000e+00 5.573500e-05 0.000000e+00
1.000000e+02 -1.475000e+00 1.754357e-04 1.704343e-04 1.704343e-04 1.736171e-04 1.570350e-04 0.000000e+00 0.000000e+00 4.602236e-04 1.527700e-04 1.240000e-04 1.333300e-04 1.510864e-04 1.880000e-04 1.360000e-04 0.000000e+00 6.884900e-05 0.000000e+00
1.000000e+02 -1.425000e+00 1.660286e-04 1.741271e-04 1.741271e-04 1.632136e-04 1.507829e-04 0.000000e+00 0.000000e+00 4.762129e-04 1.360609e-04 1.466700e-04 1.240000e-04 1.547557e-04 1.506700e-04 1.373300e-04 0.000000e+00 7.868400e-05 0.000000e+00
1.000000e+02 -1.375000e+00 1.717557e-04 1.720314e-04 1.720314e-04 1.736350e-04 1.557364e-04 0.000000e+00 0.000000e+00 5.163914e-04 1.553150e-04 1.200000e-04 1.426700e-04 1.563179e-04 1.520000e-04 1.413300e-04 0.000000e+00 7.212700e-05 0.000000e+00
1.000000e+02 -1.325000e+00 1.934964e-04 1.913236e-04 1.913236e-04 1.763307e-04 1.521457e-04 0.000000e+00 0.000000e+00 5.014479e-04 1.339093e-04 1.293300e-04 1.320000e-04 1.480800e-04 1.626700e-04 1.533300e-04 0.000000e+00 6.557000e-05 0.000000e+00
1.000000e+02 -1.275000e+00 1.704964e-04 1.920857e-04 1.920857e-04 1.861179e-04 1.551479e-04 0.000000e+00 0.000000e+00 4.937086e-04 1.351771e-04 1.120000e-04 1.280000e-04 1.540764e-04 1.600000e-04 1.520000e-04 0.000000e+00 6.557000e-05 0.000000e+00
1.000000e+02 -1.225000e+00 1.805300e-04 1.789957e-04 1.789957e-04 1.852564e-04 1.603493e-04 0.000000e+00 0.000000e+00 5.178457e-04 1.222531e-04 1.133300e-04 1.186700e-04 1.350491e-04 1.640000e-04 1.266700e-04 0.000000e+00 7.212700e-05 0.000000e+00
1.000000e+02 -1.175000e+00 1.806529e-04 1.746993e-04 1.746993e-04 1.642700e-04 1.446129e-04 0.000000e+00 0.000000e+00 5.449136e-04 1.150512e-04 1.000000e-04 1.240000e-04 1.393121e-04 1.400000e-04 1.240000e-04 0.000000e+00 6.884900e-05 0.000000e+00
1.000000e+02 -1.125000e+00 1.775593e-04 1.757564e-04 1.757564e-04 1.650307e-04 1.389086e-04 0.000000e+00 0.000000e+00 5.363071e-04 1.036307e-04 1.053300e-04 1.186700e-04 1.246305e-04 1.306700e-04 1.213300e-04 0.000000e+00 8.196300e-05 0.000000e+00
1.000000e+02 -1.075000e+00 1.726786e-04 1.754707e-04 1.754707e-04 1.656814e-04 1.406900e-04 0.000000e+00 0.000000e+00 5.719879e-04 1.061574e-04 9.333300e-05 1.146700e-04 1.214036e-04 1.320000e-04 1.133300e-04 0.000000e+00 4.917800e-05 0.000000e+00
1.000000e+02 -1.025000e+00 1.713371e-04 1.647943e-04 1.647943e-04 1.410664e-04 1.310914e-04 0.000000e+00 0.000000e+00 5.169329e-04 8.866736e-05 1.040000e-04 8.666700e-05 1.066604e-04 8.800000e-05 9.600000e-05 0.000000e+00 6.557000e-05 0.000000e+00
1.000000e+02 -9.750000e-01 1.717907e-04 1.519250e-04 1.519250e-04 1.499757e-04 1.245857e-04 0.000000e+00 0.000000e+00 5.216114e-04 7.260971e-05 5.466700e-05 6.800000e-05 1.029914e-04 8.400000e-05 8.800000e-05 0.000000e+00 5.901300e-05 0.000000e+00
1.000000e+02 -9.250000e-01 1.594250e-04 1.486864e-04 1.486864e-04 1.378771e-04 1.194509e-04 0.000000e+00 0.000000e+00 5.404057e-04 6.623950e-05 6.400000e-05 7.333300e-05 8.881207e-05 9.466700e-05 1.026700e-04 0.000000e+00 5.901300e-05 0.000000e+00
1.000000e+02 -8.750000e-01 1.502636e-04 1.473657e-04 1.473657e-04 1.354529e-04 1.047329e-04 0.000000e+00 3.212200e-06 5.310879e-04 6.080129e-05 5.200000e-05 6.533300e-05 7.311564e-05 7.466700e-05 8.133300e-05 0.000000e+00 4.917800e-05 0.000000e+00
1.000000e+02 -8.250000e-01 1.461764e-04 1.362214e-04 1.362214e-04 1.128321e-04 9.969879e-05 0.000000e+00 0.000000e+00 5.185979e-04 5.204057e-05 4.800000e-05 5.333300e-05 6.231564e-05 6.533300e-05 6.133300e-05 0.000000e+00 2.950700e-05 0.000000e+00
1.000000e+02 -7.750000e-01 1.235093e-04 1.125821e-04 1.125821e-04 1.045289e-04 1.057648e-04 0.000000e+00 0.000000e+00 5.083871e-04 4.789057e-05 3.333300e-05 4.533300e-05 5.493593e-05 5.066700e-05 6.000000e-05 0.000000e+00 4.262100e-05 0.000000e+00
1.000000e+02 -7.250000e-01 1.019057e-04 1.069621e-04 1.069621e-04 7.771679e-05 1.108598e-04 0.000000e+00 0.000000e+00 4.364600e-04 3.082864e-05 3.066700e-05 3.333300e-05 3.424893e-05 2.800000e-05 3.866700e-05 0.000000e+00 2.950700e-05 0.000000e+00
1.000000e+02 -6.750000e-01 9.843193e-05 9.573571e-05 9.573571e-05 5.935257e-05 1.280043e-04 0.000000e+00 0.000000e+00 4.153621e-04 2.401907e-05 3.200000e-05 2.533300e-05 2.270486e-05 2.800000e-05 2.000000e-05 0.000000e+00 2.295000e-05 0.000000e+00
1.000000e+02 -6.250000e-01 8.500336e-05 7.849771e-05 7.849771e-05 4.612386e-05 1.415443e-04 0.000000e+00 0.000000e+00 3.400386e-04 1.481911e-05 2.133300e-05 2.400000e-05 1.237147e-05 1.466700e-05 1.466700e-05 0.000000e+00 9.835500e-06 0.000000e+00
1.000000e+02 -5.750000e-01 6.769657e-05 5.991564e-05 5.991564e-05 3.051436e-05 1.465643e-04 0.000000e+00 0.000000e+00 2.674771e-04 1.484894e-05 1.333300e-05 1.333300e-05 1.021916e-05 9.333300e-06 1.066700e-05 0.000000e+00 1.311400e-05 0.000000e+00
1.000000e+02 -5.250000e-01 5.051586e-05 4.953464e-05 4.953464e-05 2.248586e-05 1.090034e-04 0.000000e+00 0.000000e+00 2.306271e-04 8.362021e-06 9.333300e-06 8.000000e-06 7.915471e-06 9.333300e-06 4.000000e-06 0.000000e+00 1.311400e-05 0.000000e+00
1.000000e+02 -4.750000e-01 4.132507e-05 5.012729e-05 5.012729e-05 1.610486e-05 4.047629e-05 0.000000e+00 0.000000e+00 1.653014e-04 7.496457e-06 6.666700e-06 9.333300e-06 2.476193e-06 0.000000e+00 0.000000e+00 0.000000e+00 6.557000e-06 0.000000e+00
1.000000e+02 -4.250000e-01 3.145957e-05 3.993679e-05 3.993679e-05 7.200093e-06 1.439059e-05 0.000000e+00 0.000000e+00 1.058406e-04 2.857136e-06 2.666700e-06 2.666700e-06 1.076207e-06 1.333300e-06 1.333300e-06 0.000000e+00 3.278500e-06 0.000000e+00
1.000000e+02 -3.750000e-01 2.649650e-05 2.372500e-05 2.372500e-05 3.961929e-06 5.295307e-06 0.000000e+00 0.000000e+00 7.322571e-05 2.857070e-07 0.000000e+00 1.333300e-06 6.000070e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.278500e-06 0.000000e+00
1.000000e+02 -3.250000e-01 1.446671e-05 1.972507e-05 1.972507e-05 1.619050e-06 1.361907e-06 0.000000e+00 0.000000e+00 3.208000e-05 6.666570e-07 0.000000e+00 1.333300e-06 2.857070e-07 0.000000e+00 1.333300e-06 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -2.750000e-01 9.228614e-06 1.182036e-05 1.182036e-05 8.857210e-07 1.904710e-07 0.000000e+00 0.000000e+00 1.467544e-05 9.523600e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -2.250000e-01 4.190471e-06 4.857157e-06 4.857157e-06 9.523600e-08 1.904710e-07 0.000000e+00 0.000000e+00 5.793429e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -1.750000e-01 1.619057e-06 1.714271e-06 1.714271e-06 1.904710e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.468207e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -1.250000e-01 3.809430e-07 9.523600e-08 9.523600e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.500790e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -7.500000e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.000000e+02 -2.500000e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.100000e+02 -8.975000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.100000e+02 -8.925000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.100000e+02 -8.875000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
